5547, 0.27735, 0.315626, -0.17058, 0.0163139, 245.557, 12.6922, -132.711, 213.844, 12.6829, -133.789 
5548, 0.2774, 0.315562, -0.170478, 0.0163405, 245.507, 12.7129, -132.632, 213.789, 12.6946, -133.723 
5549, 0.27745, 0.315493, -0.170393, 0.0163552, 245.453, 12.7243, -132.566, 213.737, 12.7125, -133.64 
5550, 0.2775, 0.31542, -0.170286, 0.0163789, 245.396, 12.7428, -132.482, 213.683, 12.7269, -133.563 
5551, 0.27755, 0.31534, -0.170187, 0.016399, 245.335, 12.7584, -132.406, 213.626, 12.7266, -133.489 
5552, 0.2776, 0.315262, -0.170092, 0.0164006, 245.274, 12.7597, -132.332, 213.561, 12.7309, -133.401 
5553, 0.27765, 0.315172, -0.169979, 0.0164074, 245.204, 12.7649, -132.243, 213.492, 12.7246, -133.321 
5554, 0.2777, 0.315077, -0.169875, 0.0163992, 245.13, 12.7586, -132.162, 213.424, 12.7104, -133.239 
5555, 0.27775, 0.314987, -0.169768, 0.01638, 245.059, 12.7437, -132.08, 213.363, 12.6927, -133.153 
5556, 0.2778, 0.31491, -0.169658, 0.0163563, 245, 12.7252, -131.994, 213.296, 12.6742, -133.08 
5557, 0.27785, 0.314833, -0.169565, 0.0163318, 244.94, 12.7061, -131.921, 213.249, 12.6508, -132.992 
5558, 0.2779, 0.31478, -0.169453, 0.0163021, 244.898, 12.6831, -131.834, 213.174, 12.6361, -132.915 
5559, 0.27795, 0.314678, -0.169354, 0.0162847, 244.819, 12.6695, -131.758, 213.109, 12.607, -132.832 
5560, 0.278, 0.314564, -0.169247, 0.016249, 244.731, 12.6417, -131.674, 213.045, 12.5706, -132.743 
5561, 0.27805, 0.314473, -0.169132, 0.0162036, 244.66, 12.6064, -131.585, 212.963, 12.5325, -132.667 
5562, 0.2781, 0.314367, -0.169035, 0.0161552, 244.578, 12.5688, -131.509, 212.902, 12.482, -132.576 
5563, 0.27815, 0.314289, -0.168917, 0.0160896, 244.517, 12.5177, -131.418, 212.833, 12.4218, -132.494 
5564, 0.2782, 0.314189, -0.168812, 0.0160111, 244.439, 12.4566, -131.336, 212.768, 12.3702, -132.412 
5565, 0.27825, 0.3141, -0.168707, 0.015944, 244.37, 12.4045, -131.254, 212.715, 12.3149, -132.339 
5566, 0.2783, 0.314033, -0.168614, 0.0158727, 244.318, 12.349, -131.182, 212.653, 12.2386, -132.259 
5567, 0.27835, 0.313951, -0.168514, 0.0157755, 244.254, 12.2733, -131.104, 212.586, 12.1769, -132.181 
5568, 0.2784, 0.313856, -0.168415, 0.0156978, 244.18, 12.2129, -131.027, 212.527, 12.094, -132.105 
5569, 0.27845, 0.313778, -0.168317, 0.0155927, 244.119, 12.1311, -130.951, 212.474, 12.0106, -132.024 
5570, 0.2785, 0.313706, -0.168213, 0.0154862, 244.064, 12.0483, -130.87, 212.407, 11.9192, -131.956 
5571, 0.27855, 0.313624, -0.168126, 0.0153686, 243.999, 11.9567, -130.802, 212.364, 11.8188, -131.882 
5572, 0.2786, 0.31357, -0.168031, 0.0152383, 243.957, 11.8554, -130.728, 212.322, 11.7131, -131.819 
5573, 0.27865, 0.313523, -0.167951, 0.0151015, 243.921, 11.749, -130.666, 212.272, 11.6205, -131.765 
5574, 0.2787, 0.313465, -0.167885, 0.0149823, 243.875, 11.6562, -130.615, 212.239, 11.5076, -131.703 
5575, 0.27875, 0.31342, -0.167807, 0.0148372, 243.841, 11.5433, -130.554, 212.201, 11.3951, -131.65 
5576, 0.2788, 0.313355, -0.167742, 0.0146937, 243.79, 11.4317, -130.503, 212.157, 11.2983, -131.592 
5577, 0.27885, 0.31329, -0.167668, 0.0145706, 243.74, 11.336, -130.446, 212.126, 11.1695, -131.543 
5578, 0.2789, 0.313244, -0.167605, 0.0144057, 243.704, 11.2076, -130.397, 212.096, 11.0587, -131.498 
5579, 0.27895, 0.313208, -0.167547, 0.0142631, 243.676, 11.0967, -130.352, 212.075, 10.9329, -131.452 
5580, 0.279, 0.313188, -0.167489, 0.014101, 243.66, 10.9706, -130.307, 212.059, 10.8133, -131.422 
5581, 0.27905, 0.313172, -0.167453, 0.0139465, 243.648, 10.8503, -130.278, 212.041, 10.6914, -131.396 
5582, 0.2791, 0.313142, -0.167422, 0.0137894, 243.624, 10.7281, -130.254, 212.018, 10.5715, -131.366 
5583, 0.27915, 0.313112, -0.167386, 0.0136355, 243.601, 10.6084, -130.226, 212.008, 10.4507, -131.338 
5584, 0.2792, 0.313095, -0.167352, 0.013481, 243.588, 10.4882, -130.2, 211.988, 10.3291, -131.317 
5585, 0.27925, 0.31307, -0.167325, 0.0133254, 243.568, 10.3672, -130.179, 211.975, 10.2133, -131.296 
5586, 0.2793, 0.31305, -0.167298, 0.0131772, 243.553, 10.2519, -130.158, 211.968, 10.0822, -131.278 
5587, 0.27935, 0.313037, -0.167276, 0.0130089, 243.543, 10.1209, -130.14, 211.968, 9.95088, -131.266 
5588, 0.2794, 0.313039, -0.167261, 0.0128397, 243.544, 9.98925, -130.129, 211.961, 9.83142, -131.266 
5589, 0.27945, 0.313033, -0.167261, 0.0126854, 243.539, 9.86926, -130.129, 211.961, 9.70786, -131.264 
5590, 0.2795, 0.313035, -0.167261, 0.012526, 243.541, 9.74523, -130.129, 211.961, 9.57073, -131.264 
5591, 0.27955, 0.313034, -0.167262, 0.0123498, 243.541, 9.60818, -130.13, 211.951, 9.45145, -131.268 
5592, 0.2796, 0.313017, -0.167268, 0.0121973, 243.527, 9.48946, -130.134, 211.955, 9.32353, -131.27 
5593, 0.27965, 0.31302, -0.167271, 0.0120332, 243.529, 9.36182, -130.137, 211.957, 9.19513, -131.276 
5594, 0.2797, 0.31302, -0.167278, 0.0118684, 243.53, 9.23358, -130.143, 211.958, 9.06807, -131.29 
5595, 0.27975, 0.313023, -0.167295, 0.011705, 243.532, 9.10647, -130.156, 211.974, 8.9399, -131.306 
5596, 0.2798, 0.313044, -0.167317, 0.0115397, 243.548, 8.97789, -130.173, 211.981, 8.80088, -131.332 
5597, 0.27985, 0.313035, -0.167352, 0.0113604, 243.541, 8.83841, -130.2, 211.988, 8.67404, -131.352 
5598, 0.2799, 0.313003, -0.167377, 0.0111977, 243.516, 8.71177, -130.219, 211.994, 8.54709, -131.384 
5599, 0.27995, 0.312997, -0.167418, 0.0110351, 243.511, 8.58532, -130.251, 212.008, 8.41365, -131.409 
5600, 0.28, 0.313002, -0.16745, 0.0108642, 243.515, 8.45233, -130.276, 212.01, 8.28612, -131.445 
5601, 0.28005, 0.313004, -0.167495, 0.0107003, 243.517, 8.32486, -130.311, 212.026, 8.15366, -131.481 
5602, 0.2801, 0.31302, -0.167541, 0.0105293, 243.529, 8.19182, -130.347, 212.041, 8.01499, -131.522 
5603, 0.28015, 0.313041, -0.167593, 0.0103498, 243.546, 8.05212, -130.387, 212.054, 7.87862, -131.568 
5604, 0.2802, 0.313064, -0.167653, 0.0101737, 243.564, 7.91512, -130.434, 212.067, 7.73947, -131.62 
5605, 0.28025, 0.313078, -0.167721, 0.0099952, 243.575, 7.77627, -130.487, 212.076, 7.61407, -131.672 
5606, 0.2803, 0.31307, -0.167787, 0.00983532, 243.569, 7.65188, -130.539, 212.081, 7.46987, -131.726 
5607, 0.28035, 0.313073, -0.167857, 0.00965111, 243.571, 7.50856, -130.592, 212.084, 7.32769, -131.784 
5608, 0.2804, 0.31307, -0.16793, 0.00946846, 243.569, 7.36646, -130.65, 212.095, 7.18096, -131.835 
5609, 0.28045, 0.313088, -0.167993, 0.00927928, 243.582, 7.21928, -130.699, 212.099, 7.02944, -131.895 
5610, 0.2805, 0.313096, -0.16807, 0.00908291, 243.588, 7.0665, -130.758, 212.113, 6.87312, -131.959 
5611, 0.28055, 0.313124, -0.168151, 0.00888024, 243.61, 6.90883, -130.822, 212.129, 6.71626, -132.026 
5612, 0.2806, 0.313148, -0.168238, 0.00867805, 243.629, 6.75152, -130.889, 212.124, 6.56369, -132.097 
5613, 0.28065, 0.313128, -0.168329, 0.00848291, 243.613, 6.5997, -130.96, 212.138, 6.41131, -132.165 
5614, 0.2807, 0.313141, -0.168417, 0.00828898, 243.623, 6.44882, -131.028, 212.144, 6.25752, -132.239 
5615, 0.28075, 0.313148, -0.168512, 0.00809266, 243.629, 6.29609, -131.102, 212.149, 6.08894, -132.308 
5616, 0.2808, 0.313157, -0.168598, 0.00787616, 243.636, 6.12765, -131.169, 212.166, 5.92531, -132.379 
5617, 0.28085, 0.313184, -0.168687, 0.00766457, 243.657, 5.96303, -131.239, 212.189, 5.75676, -132.458 
5618, 0.2809, 0.313223, -0.168788, 0.00744562, 243.687, 5.79269, -131.317, 212.203, 5.58549, -132.547 
5619, 0.28095, 0.313249, -0.168903, 0.00722387, 243.707, 5.62017, -131.407, 212.23, 5.41767, -132.63 
5620, 0.281, 0.313282, -0.169011, 0.00700751, 243.733, 5.45184, -131.49, 212.255, 5.25773, -132.726 
5621, 0.28105, 0.313298, -0.169134, 0.00680289, 243.746, 5.29265, -131.586, 212.276, 5.10193, -132.813 
5622, 0.2811, 0.313323, -0.169245, 0.00660426, 243.765, 5.13812, -131.673, 212.318, 4.93058, -132.905 
5623, 0.28115, 0.313382, -0.169362, 0.00638541, 243.811, 4.96785, -131.764, 212.355, 4.76196, -133.001 
5624, 0.2812, 0.313436, -0.169485, 0.006169, 243.853, 4.79948, -131.859, 212.398, 4.58951, -133.099 
5625, 0.28125, 0.313491, -0.169609, 0.005946, 243.896, 4.62599, -131.956, 212.453, 4.41135, -133.2 
5626, 0.2813, 0.313563, -0.169738, 0.00571506, 243.952, 4.44632, -132.056, 212.499, 4.23715, -133.31 
5627, 0.28135, 0.313623, -0.169879, 0.00548967, 243.999, 4.27096, -132.166, 212.553, 4.05512, -133.413 
5628, 0.2814, 0.313686, -0.170012, 0.00525516, 244.048, 4.08851, -132.269, 212.604, 3.88185, -133.53 
5629, 0.28145, 0.313749, -0.170162, 0.00503282, 244.096, 3.91553, -132.386, 212.67, 3.70969, -133.638 
5630, 0.2815, 0.313836, -0.1703, 0.00481251, 244.165, 3.74413, -132.493, 212.731, 3.54218, -133.756 
5631, 0.28155, 0.313928, -0.17045, 0.00459845, 244.236, 3.57759, -132.61, 212.8, 3.35795, -133.863 
5632, 0.2816, 0.314022, -0.170587, 0.00436226, 244.309, 3.39384, -132.717, 212.875, 3.18429, -133.978 
5633, 0.28165, 0.31411, -0.170732, 0.00413835, 244.377, 3.21964, -132.83, 212.937, 2.99975, -134.096 
5634, 0.2817, 0.314187, -0.170884, 0.00389937, 244.438, 3.03371, -132.948, 213.008, 2.82312, -134.211 
5635, 0.28175, 0.314274, -0.171031, 0.0036706, 244.505, 2.85573, -133.062, 213.085, 2.63964, -134.326 
5636, 0.2818, 0.314374, -0.171178, 0.00343348, 244.583, 2.67124, -133.176, 213.154, 2.46926, -134.447 
5637, 0.28185, 0.314468, -0.171333, 0.00321457, 244.656, 2.50093, -133.297, 213.234, 2.28676, -134.565 
5638, 0.2819, 0.314579, -0.171483, 0.00298063, 244.743, 2.31893, -133.414, 213.324, 2.11992, -134.684 
5639, 0.28195, 0.314705, -0.171635, 0.00276767, 244.84, 2.15325, -133.532, 213.407, 1.94746, -134.803 
5640, 0.282, 0.314818, -0.171787, 0.00254704, 244.928, 1.9816, -133.65, 213.494, 1.77551, -134.922 
5641, 0.28205, 0.314923, -0.171938, 0.00232605, 245.01, 1.80967, -133.768, 213.582, 1.58811, -135.033 
5642, 0.2821, 0.315009, -0.172078, 0.00208366, 245.077, 1.62108, -133.877, 213.66, 1.42622, -135.153 
5643, 0.28215, 0.315102, -0.172232, 0.0018734, 245.149, 1.45751, -133.996, 213.756, 1.25005, -135.27 
5644, 0.2822, 0.315229, -0.172382, 0.00164497, 245.248, 1.27978, -134.113, 213.857, 1.09064, -135.4 
5645, 0.28225, 0.315369, -0.172548, 0.00143945, 245.357, 1.11989, -134.242, 213.957, 0.9393, -135.522 
5646, 0.2823, 0.315508, -0.172704, 0.0012458, 245.465, 0.969229, -134.364, 214.074, 0.778193, -135.645 
5647, 0.28235, 0.315667, -0.172863, 0.00104024, 245.589, 0.80931, -134.487, 214.182, 0.629587, -135.768 
5648, 0.2824, 0.315802, -0.173019, 0.000850562, 245.694, 0.661737, -134.609, 214.286, 0.477317, -135.887 
5649, 0.28245, 0.31591, -0.173169, 0.000655346, 245.778, 0.509859, -134.726, 214.399, 0.330533, -136.005 
5650, 0.2825, 0.316047, -0.17332, 0.000465276, 245.885, 0.361985, -134.843, 214.513, 0.169016, -136.133 
5651, 0.28255, 0.316194, -0.173485, 0.000255592, 245.999, 0.19885, -134.971, 214.624, 0.0174059, -136.254 
5652, 0.2826, 0.316342, -0.17364, 5.86114e-05, 246.114, 0.0455997, -135.092, 214.755, -0.123205, -136.38 
5653, 0.28265, 0.316519, -0.173802, -0.000123015, 246.252, -0.0957059, -135.218, 214.882, -0.264343, -136.509 
5654, 0.2827, 0.316695, -0.173969, -0.000304007, 246.388, -0.236517, -135.348, 215.013, -0.393984, -136.631 
5655, 0.28275, 0.31686, -0.174125, -0.000469257, 246.517, -0.365082, -135.47, 215.132, -0.532202, -136.742 
5656, 0.2828, 0.316985, -0.174265, -0.000645677, 246.614, -0.502336, -135.578, 215.257, -0.670041, -136.86 
5657, 0.28285, 0.317135, -0.174415, -0.000822685, 246.731, -0.640049, -135.695, 215.378, -0.804423, -136.971 
5658, 0.2829, 0.31729, -0.174558, -0.00099665, 246.852, -0.775394, -135.806, 215.501, -0.942748, -137.097 
5659, 0.28295, 0.317453, -0.174721, -0.001176, 246.978, -0.914927, -135.933, 215.637, -1.08418, -137.209 
5660, 0.283, 0.317629, -0.174866, -0.00135956, 247.115, -1.05773, -136.046, 215.765, -1.21123, -137.324 
5661, 0.28305, 0.317805, -0.175014, -0.0015238, 247.252, -1.18551, -136.161, 215.9, -1.34386, -137.437 
5662, 0.2831, 0.317983, -0.175161, -0.00169455, 247.391, -1.31836, -136.275, 216.034, -1.48277, -137.539 
5663, 0.28315, 0.318144, -0.175291, -0.00187266, 247.516, -1.45693, -136.376, 216.154, -1.60841, -137.639 
5664, 0.2832, 0.318296, -0.175417, -0.00203358, 247.634, -1.58212, -136.474, 216.288, -1.74021, -137.744 
5665, 0.28325, 0.318474, -0.175552, -0.00220279, 247.773, -1.71377, -136.58, 216.419, -1.8812, -137.84 
5666, 0.2833, 0.318649, -0.175677, -0.00238449, 247.909, -1.85513, -136.676, 216.549, -2.01027, -137.943 
5667, 0.28335, 0.318824, -0.175809, -0.00255107, 248.045, -1.98473, -136.78, 216.692, -2.13667, -138.038 
5668, 0.2834, 0.319018, -0.175934, -0.00271466, 248.196, -2.11201, -136.876, 216.834, -2.27473, -138.133 
5669, 0.28345, 0.319212, -0.176057, -0.00289311, 248.347, -2.25084, -136.973, 216.971, -2.39352, -138.226 
5670, 0.2835, 0.319395, -0.176178, -0.00304664, 248.489, -2.37028, -137.066, 217.11, -2.5166, -138.31 
5671, 0.28355, 0.319575, -0.176285, -0.00320564, 248.629, -2.49399, -137.15, 217.245, -2.64789, -138.389 
5672, 0.2836, 0.319743, -0.176386, -0.0033747, 248.76, -2.62552, -137.228, 217.375, -2.76904, -138.47 
5673, 0.28365, 0.319898, -0.176488, -0.00353028, 248.88, -2.74656, -137.308, 217.512, -2.88701, -138.548 
5674, 0.2837, 0.320074, -0.17659, -0.00368148, 249.017, -2.86419, -137.387, 217.659, -3.01377, -138.625 
5675, 0.28375, 0.320274, -0.176691, -0.00384431, 249.173, -2.99087, -137.466, 217.793, -3.13195, -138.699 
5676, 0.2838, 0.320456, -0.176788, -0.00399663, 249.315, -3.10938, -137.541, 217.943, -3.25864, -138.768 
5677, 0.28385, 0.320651, -0.176877, -0.00416046, 249.467, -3.23683, -137.611, 218.088, -3.38016, -138.835 
5678, 0.2839, 0.320844, -0.176965, -0.00431825, 249.616, -3.3596, -137.679, 218.217, -3.50516, -138.891 
5679, 0.28395, 0.32101, -0.177038, -0.00448048, 249.746, -3.48581, -137.735, 218.348, -3.62117, -138.94 
5680, 0.284, 0.321176, -0.1771, -0.00463052, 249.875, -3.60255, -137.783, 218.48, -3.74439, -138.991 
5681, 0.28405, 0.321345, -0.177166, -0.00478856, 250.006, -3.7255, -137.835, 218.61, -3.86601, -139.039 
5682, 0.2841, 0.321517, -0.17723, -0.00494385, 250.14, -3.84632, -137.885, 218.747, -3.99115, -139.089 
5683, 0.28415, 0.321701, -0.177295, -0.00510414, 250.284, -3.97102, -137.936, 218.892, -4.11739, -139.124 
5684, 0.2842, 0.321896, -0.177342, -0.00526678, 250.435, -4.09755, -137.972, 219.017, -4.23871, -139.166 
5685, 0.28425, 0.322064, -0.177397, -0.00542394, 250.565, -4.21982, -138.015, 219.157, -4.36547, -139.197 
5686, 0.2843, 0.322246, -0.177439, -0.00558863, 250.707, -4.34795, -138.048, 219.282, -4.49529, -139.222 
5687, 0.28435, 0.322405, -0.177472, -0.00575726, 250.831, -4.47915, -138.073, 219.405, -4.61324, -139.239 
5688, 0.2844, 0.322558, -0.177493, -0.00590956, 250.95, -4.59764, -138.089, 219.531, -4.73037, -139.262 
5689, 0.28445, 0.32272, -0.177523, -0.00605987, 251.076, -4.71457, -138.113, 219.659, -4.85101, -139.279 
5690, 0.2845, 0.322866, -0.177547, -0.00621409, 251.19, -4.83456, -138.131, 219.785, -4.96625, -139.29 
5691, 0.28455, 0.322996, -0.17756, -0.006362, 251.291, -4.94963, -138.141, 219.922, -5.09084, -139.304 
5692, 0.2846, 0.323165, -0.177579, -0.00652266, 251.422, -5.07463, -138.157, 220.052, -5.20936, -139.313 
5693, 0.28465, 0.323332, -0.177591, -0.00667587, 251.552, -5.19383, -138.166, 220.176, -5.33254, -139.324 
5694, 0.2847, 0.323496, -0.177607, -0.00683546, 251.68, -5.31798, -138.178, 220.305, -5.45215, -139.328 
5695, 0.28475, 0.323653, -0.177613, -0.00699011, 251.802, -5.4383, -138.183, 220.427, -5.57372, -139.319 
5696, 0.2848, 0.323815, -0.177602, -0.00714678, 251.928, -5.56019, -138.174, 220.543, -5.68519, -139.328 
5697, 0.28485, 0.323973, -0.177615, -0.00729005, 252.051, -5.67166, -138.184, 220.676, -5.80453, -139.317 
5698, 0.2849, 0.324155, -0.177603, -0.00744394, 252.193, -5.79138, -138.175, 220.794, -5.91876, -139.321 
5699, 0.28495, 0.324314, -0.177608, -0.00759117, 252.317, -5.90593, -138.179, 220.917, -6.03769, -139.307 
5700, 0.285, 0.324474, -0.17759, -0.0077445, 252.44, -6.02522, -138.165, 221.04, -6.14732, -139.296 
5701, 0.28505, 0.324636, -0.177577, -0.00788561, 252.567, -6.135, -138.155, 221.157, -6.25971, -139.28 
5702, 0.2851, 0.324789, -0.177558, -0.00803029, 252.686, -6.24757, -138.14, 221.265, -6.36974, -139.258 
5703, 0.28515, 0.324933, -0.17753, -0.00817195, 252.798, -6.35777, -138.118, 221.374, -6.47269, -139.234 
5704, 0.2852, 0.325077, -0.177501, -0.00830438, 252.909, -6.46081, -138.096, 221.488, -6.58131, -139.207 
5705, 0.28525, 0.325228, -0.177467, -0.00844447, 253.027, -6.56979, -138.069, 221.589, -6.68496, -139.178 
5706, 0.2853, 0.325361, -0.177432, -0.00857877, 253.131, -6.67428, -138.042, 221.691, -6.77585, -139.146 
5707, 0.28535, 0.325485, -0.17739, -0.00869651, 253.227, -6.76589, -138.01, 221.805, -6.8854, -139.105 
5708, 0.2854, 0.325631, -0.177337, -0.00883788, 253.341, -6.87587, -137.969, 221.902, -6.97698, -139.067 
5709, 0.28545, 0.325761, -0.17729, -0.00895549, 253.442, -6.96737, -137.932, 222.004, -7.06698, -139.022 
5710, 0.2855, 0.325892, -0.177235, -0.00907088, 253.544, -7.05714, -137.888, 222.1, -7.16376, -138.977 
5711, 0.28555, 0.32601, -0.177177, -0.00919477, 253.636, -7.15353, -137.844, 222.193, -7.25573, -138.93 
5712, 0.2856, 0.326139, -0.177118, -0.00931275, 253.736, -7.24532, -137.798, 222.292, -7.34358, -138.88 
5713, 0.28565, 0.326273, -0.177056, -0.00942625, 253.84, -7.33362, -137.749, 222.389, -7.44092, -138.834 
5714, 0.2857, 0.326406, -0.176997, -0.00955256, 253.944, -7.43189, -137.704, 222.475, -7.52019, -138.782 
5715, 0.28575, 0.326518, -0.176932, -0.00965566, 254.031, -7.5121, -137.653, 222.572, -7.60909, -138.728 
5716, 0.2858, 0.326633, -0.176863, -0.00977076, 254.12, -7.60165, -137.599, 222.668, -7.68626, -138.679 
5717, 0.28585, 0.326763, -0.1768, -0.00986994, 254.221, -7.67881, -137.551, 222.751, -7.76337, -138.627 
5718, 0.2859, 0.326869, -0.176735, -0.00996851, 254.304, -7.7555, -137.5, 222.846, -7.83846, -138.575 
5719, 0.28595, 0.326975, -0.176668, -0.0100645, 254.386, -7.83018, -137.448, 222.942, -7.89914, -138.524 
5720, 0.286, 0.3271, -0.176604, -0.010142, 254.484, -7.89051, -137.398, 223.027, -7.95252, -138.479 
5721, 0.28605, 0.327221, -0.176548, -0.010211, 254.578, -7.94414, -137.354, 223.12, -8.01429, -138.425 
5722, 0.2861, 0.327329, -0.176479, -0.010291, 254.662, -8.00642, -137.301, 223.204, -8.06042, -138.368 
5723, 0.28615, 0.327408, -0.176403, -0.0103512, 254.723, -8.05321, -137.242, 223.297, -8.10334, -138.316 
5724, 0.2862, 0.327524, -0.176336, -0.0104071, 254.814, -8.09674, -137.19, 223.385, -8.13143, -138.275 
5725, 0.28625, 0.327642, -0.176285, -0.0104435, 254.906, -8.12506, -137.149, 223.478, -8.16957, -138.228 
5726, 0.2863, 0.327766, -0.176225, -0.0104926, 255.002, -8.16326, -137.103, 223.56, -8.19226, -138.183 
5727, 0.28635, 0.327861, -0.176167, -0.0105214, 255.075, -8.18567, -137.058, 223.657, -8.21487, -138.132 
5728, 0.2864, 0.32799, -0.176103, -0.0105502, 255.176, -8.20804, -137.008, 223.741, -8.23763, -138.1 
5729, 0.28645, 0.328107, -0.176063, -0.0105793, 255.267, -8.23071, -136.977, 223.826, -8.25174, -138.049 
5730, 0.2865, 0.328222, -0.175998, -0.0105976, 255.356, -8.24493, -136.926, 223.914, -8.27049, -138.007 
5731, 0.28655, 0.328329, -0.175942, -0.010622, 255.44, -8.26388, -136.883, 223.998, -8.28563, -137.966 
5732, 0.2866, 0.328438, -0.17589, -0.0106419, 255.524, -8.2794, -136.842, 224.09, -8.28863, -137.924 
5733, 0.28665, 0.328554, -0.175836, -0.0106463, 255.615, -8.28285, -136.801, 224.168, -8.29113, -137.888 
5734, 0.2867, 0.328664, -0.175791, -0.0106503, 255.7, -8.28596, -136.765, 224.262, -8.29042, -137.842 
5735, 0.28675, 0.328795, -0.175732, -0.0106499, 255.802, -8.28564, -136.719, 224.335, -8.2849, -137.811 
5736, 0.2868, 0.328898, -0.175693, -0.0106428, 255.883, -8.28008, -136.689, 224.421, -8.27297, -137.773 
5737, 0.28685, 0.329005, -0.175646, -0.0106271, 255.965, -8.26789, -136.652, 224.513, -8.26297, -137.735 
5738, 0.2869, 0.329125, -0.175596, -0.010614, 256.06, -8.25766, -136.614, 224.582, -8.23629, -137.702 
5739, 0.28695, 0.32922, -0.175553, -0.010579, 256.133, -8.23044, -136.58, 224.665, -8.22283, -137.668 
5740, 0.287, 0.329333, -0.175511, -0.0105614, 256.221, -8.21679, -136.548, 224.752, -8.19089, -137.64 
5741, 0.28705, 0.329442, -0.175475, -0.0105208, 256.306, -8.18519, -136.519, 224.821, -8.15562, -137.611 
5742, 0.2871, 0.329534, -0.175437, -0.0104765, 256.377, -8.15072, -136.49, 224.91, -8.12937, -137.581 
5743, 0.28715, 0.329653, -0.175399, -0.0104441, 256.47, -8.12554, -136.461, 224.991, -8.09424, -137.555 
5744, 0.2872, 0.329757, -0.175366, -0.0103996, 256.551, -8.09085, -136.435, 225.069, -8.04509, -137.529 
5745, 0.28725, 0.329865, -0.175333, -0.0103361, 256.635, -8.04146, -136.409, 225.147, -7.99498, -137.503 
5746, 0.2873, 0.32997, -0.1753, -0.010271, 256.716, -7.99086, -136.384, 225.231, -7.95104, -137.484 
5747, 0.28735, 0.330079, -0.175276, -0.0102135, 256.801, -7.94614, -136.364, 225.315, -7.89483, -137.467 
5748, 0.2874, 0.330195, -0.175255, -0.0101407, 256.892, -7.88947, -136.348, 225.399, -7.8402, -137.451 
5749, 0.28745, 0.33031, -0.175234, -0.0100706, 256.981, -7.83493, -136.332, 225.488, -7.78637, -137.438 
5750, 0.2875, 0.330427, -0.175218, -0.0100025, 257.072, -7.78198, -136.32, 225.568, -7.72034, -137.425 
